hypoth(1, [effect_down(s33,s26), (true)], 22577).
hypoth(1, [effect_up(s37,s6), (true)], 2630).
hypoth(1, [effect_up(s23,s6), (true)], 2655).
hypoth(1, [effect_up(s21,s6), (true)], 2655).
hypoth(1, [effect_up(s3,s6), (true)], 2445).
hypoth(1, [effect_up(s13,s6), (true)], 2560).
hypoth(1, [effect_down(s26,s36), (true)], 2720).
hypoth(1, [effect_down(s32,s36), (true)], 1982).
hypoth(1, [effect_down(s16,s36), (true)], 2351).
hypoth(1, [effect_down(s31,s36), (true)], 1982).
hypoth(1, [effect_down(s30,s36), (true)], 2628).
hypoth(1, [effect_up(s32,s25), (true)], 2668).
hypoth(1, [effect_up(s16,s25), (true)], 2749).
hypoth(1, [effect_up(s31,s25), (true)], 2668).
hypoth(1, [effect_up(s30,s25), (true)], 2651).
hypoth(1, [effect_up(s20,s25), (true)], 2422).
hypoth(1, [effect_up(s27,s25), (true)], 2735).
hypoth(1, [effect_down(s14,s3), (true)], 2716).
hypoth(1, [effect_down(s39,s3), (true)], 2731).
hypoth(1, [effect_down(s16,s3), (true)], 2716).
hypoth(1, [effect_down(s11,s3), (true)], 2672).
hypoth(1, [effect_down(s40,s3), (true)], 2731).
hypoth(1, [effect_down(s20,s3), (true)], 2564).
hypoth(1, [effect_down(s27,s3), (true)], 2724).
hypoth(1, [effect_up(s32,s24), (true)], 2451).
hypoth(1, [effect_up(s14,s24), (true)], 2657).
hypoth(1, [effect_up(s1,s24), (true)], 2612).
hypoth(1, [effect_up(s39,s24), (true)], 2567).
hypoth(1, [effect_up(s28,s24), (true)], 2451).
hypoth(1, [effect_up(s16,s24), (true)], 2668).
hypoth(1, [effect_up(s15,s24), (true)], 2644).
hypoth(1, [effect_up(s31,s24), (true)], 2451).
hypoth(1, [effect_up(s7,s24), (true)], 2297).
hypoth(1, [effect_up(s6,s24), (true)], 2629).
hypoth(1, [effect_up(s9,s24), (true)], 2612).
hypoth(1, [effect_up(s18,s24), (true)], 2657).
hypoth(1, [effect_up(s10,s24), (true)], 2644).
hypoth(1, [effect_up(s40,s24), (true)], 2567).
hypoth(1, [effect_up(s34,s24), (true)], 2629).
hypoth(1, [effect_up(s17,s24), (true)], 2629).
hypoth(1, [effect_up(s25,s24), (true)], 2678).
hypoth(1, [effect_up(s33,s4), (true)], 2485).
hypoth(1, [effect_up(s38,s4), (true)], 1477).
hypoth(1, [effect_up(s35,s4), (true)], 2692).
hypoth(1, [effect_up(s28,s4), (true)], 2437).
hypoth(1, [effect_up(s19,s4), (true)], 2614).
hypoth(1, [effect_up(s34,s4), (true)], 1477).
hypoth(1, [effect_up(s36,s4), (true)], 2692).
hypoth(1, [effect_up(s12,s4), (true)], 2552).
hypoth(1, [effect_up(s17,s4), (true)], 2596).
hypoth(1, [effect_up(s29,s12), (true)], 2466).
hypoth(1, [effect_up(s13,s12), (true)], 2577).
hypoth(1, [effect_down(s29,s31), (true)], 2462).
hypoth(1, [effect_down(s13,s31), (true)], 2351).
hypoth(1, [effect_down(s33,s30), (true)], 2257).
hypoth(1, [effect_down(s38,s30), (true)], 2345).
hypoth(1, [effect_down(s35,s30), (true)], 2345).
hypoth(1, [effect_down(s24,s30), (true)], 1903).
hypoth(1, [effect_down(s34,s30), (true)], 2345).
hypoth(1, [effect_down(s36,s30), (true)], 2408).
hypoth(1, [effect_down(s20,s30), (true)], 2257).
hypoth(1, [effect_up(s33,s38), (true)], 2532).
hypoth(1, [effect_up(s15,s38), (true)], 2332).
hypoth(1, [effect_up(s18,s38), (true)], 1452).
hypoth(1, [effect_down(s30,s32), (true)], 2594).
hypoth(1, [effect_down(s12,s32), (true)], 2550).
hypoth(1, [effect_down(s20,s32), (true)], 2631).
hypoth(1, [effect_down(s27,s32), (true)], 2594).
hypoth(1, [effect_down(s29,s32), (true)], 2506).
hypoth(1, [effect_down(s28,s27), (true)], 2460).
hypoth(1, [effect_down(s4,s27), (true)], 2605).
hypoth(1, [effect_down(s15,s27), (true)], 2377).
hypoth(1, [effect_down(s24,s27), (true)], 2564).
hypoth(1, [effect_down(s19,s27), (true)], 2513).
hypoth(1, [effect_down(s21,s27), (true)], 2597).
hypoth(1, [effect_down(s18,s27), (true)], 2613).
hypoth(1, [effect_down(s10,s27), (true)], 2460).
hypoth(1, [effect_up(s14,s25), (true)], 2074).
hypoth(1, [effect_up(s35,s25), (true)], 2074).
hypoth(1, [effect_up(s23,s25), (true)], 2569).
hypoth(1, [effect_up(s18,s25), (true)], 2074).
hypoth(1, [effect_up(s12,s25), (true)], 2074).
hypoth(1, [effect_up(s3,s25), (true)], 2351).
hypoth(1, [effect_up(s27,s25), (true)], 2462).
hypoth(1, [effect_up(s35,s18), (true)], 2337).
hypoth(1, [effect_up(s16,s18), (true)], 2190).
hypoth(1, [effect_up(s24,s18), (true)], 2521).
hypoth(1, [effect_up(s9,s18), (true)], 2544).
hypoth(1, [effect_up(s19,s18), (true)], 2337).
hypoth(1, [effect_up(s10,s18), (true)], 2490).
hypoth(1, [effect_up(s36,s18), (true)], 2383).
hypoth(1, [effect_up(s20,s18), (true)], 2419).
hypoth(1, [effect_up(s39,s9), (true)], 2369).
hypoth(1, [effect_up(s4,s9), (true)], 2177).
hypoth(1, [effect_up(s19,s9), (true)], 2177).
hypoth(1, [effect_up(s40,s9), (true)], 2369).
hypoth(1, [effect_up(s12,s9), (true)], 2262).
hypoth(1, [effect_up(s22,s9), (true)], 1835).
hypoth(1, [effect_up(s27,s9), (true)], 2177).
hypoth(1, [effect_down(s35,s33), (true)], 2049).
hypoth(1, [effect_down(s23,s33), (true)], 2177).
hypoth(1, [effect_down(s24,s33), (true)], 2323).
hypoth(1, [effect_down(s21,s33), (true)], 2323).
hypoth(1, [effect_down(s26,s27), (true)], 2257).
hypoth(1, [effect_down(s2,s27), (true)], 2257).
hypoth(1, [effect_down(s35,s27), (true)], 2512).
hypoth(1, [effect_down(s16,s27), (true)], 2470).
hypoth(1, [effect_down(s24,s27), (true)], 2318).
hypoth(1, [effect_down(s21,s27), (true)], 2486).
hypoth(1, [effect_down(s36,s27), (true)], 1831).
hypoth(1, [effect_down(s20,s27), (true)], 2541).
hypoth(1, [effect_down(s3,s27), (true)], 2257).
hypoth(1, [effect_down(s13,s27), (true)], 2470).
hypoth(1, [effect_down(s25,s27), (true)], 2470).
hypoth(1, [effect_down(s33,s23), (true)], 2550).
hypoth(1, [effect_down(s38,s23), (true)], 2470).
hypoth(1, [effect_down(s14,s23), (true)], 2496).
hypoth(1, [effect_down(s35,s23), (true)], 2531).
hypoth(1, [effect_down(s6,s23), (true)], 2411).
hypoth(1, [effect_down(s34,s23), (true)], 2506).
hypoth(1, [effect_down(s36,s23), (true)], 2538).
hypoth(1, [effect_down(s17,s23), (true)], 2383).
hypoth(1, [effect_up(s6,s15), (true)], 2131).
hypoth(1, [effect_up(s20,s15), (true)], 2131).
hypoth(1, [effect_up(s13,s15), (true)], 2465).
hypoth(1, [effect_down(s33,s25), (true)], 2127).
hypoth(1, [effect_down(s38,s25), (true)], 2419).
hypoth(1, [effect_down(s28,s25), (true)], 2002).
hypoth(1, [effect_down(s16,s25), (true)], 2400).
hypoth(1, [effect_down(s24,s25), (true)], 2488).
hypoth(1, [effect_down(s6,s25), (true)], 2419).
hypoth(1, [effect_down(s19,s25), (true)], 2210).
hypoth(1, [effect_down(s34,s25), (true)], 2210).
hypoth(1, [effect_down(s36,s25), (true)], 2377).
hypoth(1, [effect_down(s12,s25), (true)], 2270).
hypoth(1, [effect_down(s20,s25), (true)], 2495).
hypoth(1, [effect_down(s17,s25), (true)], 2270).
hypoth(1, [effect_up(s14,s27), (true)], 2490).
hypoth(1, [effect_up(s15,s27), (true)], 2467).
hypoth(1, [effect_up(s37,s27), (true)], 2443).
hypoth(1, [effect_up(s24,s27), (true)], 2512).
hypoth(1, [effect_up(s36,s27), (true)], 2460).
hypoth(1, [effect_up(s3,s27), (true)], 2474).
hypoth(1, [effect_up(s2,s38), (true)], 1345).
hypoth(1, [effect_up(s14,s38), (true)], 2297).
hypoth(1, [effect_up(s1,s38), (true)], 1753).
hypoth(1, [effect_up(s35,s38), (true)], 2079).
hypoth(1, [effect_up(s28,s38), (true)], 2219).
hypoth(1, [effect_up(s4,s38), (true)], 1345).
hypoth(1, [effect_up(s19,s38), (true)], 1753).
hypoth(1, [effect_up(s11,s38), (true)], 2079).
hypoth(1, [effect_up(s5,s38), (true)], 2263).
hypoth(1, [effect_up(s36,s38), (true)], 1753).
hypoth(1, [effect_up(s17,s38), (true)], 2219).
hypoth(1, [effect_up(s22,s38), (true)], 1345).
hypoth(1, [effect_up(s3,s38), (true)], 1345).
hypoth(1, [effect_down(s26,s14), (true)], 2364).
hypoth(1, [effect_down(s1,s14), (true)], 2079).
hypoth(1, [effect_down(s16,s14), (true)], 2263).
hypoth(1, [effect_down(s24,s14), (true)], 2324).
hypoth(1, [effect_down(s9,s14), (true)], 1753).
hypoth(1, [effect_down(s34,s14), (true)], 1345).
hypoth(1, [effect_down(s20,s14), (true)], 2297).
hypoth(1, [effect_down(s29,s14), (true)], 2394).
hypoth(1, [effect_down(s25,s14), (true)], 2297).
hypoth(1, [effect_up(s33,s27), (true)], 2403).
hypoth(1, [effect_up(s37,s27), (true)], 2303).
hypoth(1, [effect_up(s23,s27), (true)], 2411).
hypoth(1, [effect_up(s30,s27), (true)], 2141).
hypoth(1, [effect_up(s25,s27), (true)], 2242).
hypoth(1, [effect_down(s29,s36), (true)], 2191).
hypoth(1, [effect_down(s13,s36), (true)], 2334).
hypoth(1, [effect_down(s26,s28), (true)], 2181).
hypoth(1, [effect_down(s7,s28), (true)], 2043).
hypoth(1, [effect_down(s11,s28), (true)], 2181).
hypoth(1, [effect_down(s10,s28), (true)], 2181).
hypoth(1, [effect_down(s5,s28), (true)], 1923).
hypoth(1, [effect_down(s22,s28), (true)], 2043).
hypoth(1, [effect_down(s29,s28), (true)], 1723).
hypoth(1, [effect_down(s25,s28), (true)], 1723).
hypoth(1, [effect_up(s26,s40), (true)], 2109).
hypoth(1, [effect_up(s8,s40), (true)], 2030).
hypoth(1, [effect_up(s28,s40), (true)], 2269).
hypoth(1, [effect_up(s9,s40), (true)], 1910).
hypoth(1, [effect_up(s21,s40), (true)], 2375).
hypoth(1, [effect_up(s27,s40), (true)], 1910).
hypoth(1, [effect_down(s32,s35), (true)], 2023).
hypoth(1, [effect_down(s33,s35), (true)], 2301).
hypoth(1, [effect_down(s31,s35), (true)], 2261).
hypoth(1, [effect_down(s23,s35), (true)], 2235).
hypoth(1, [effect_down(s5,s35), (true)], 2202).
hypoth(1, [effect_down(s12,s35), (true)], 2261).
hypoth(1, [effect_down(s29,s35), (true)], 2235).
hypoth(1, [effect_up(s39,s35), (true)], 2386).
hypoth(1, [effect_up(s28,s35), (true)], 2215).
hypoth(1, [effect_up(s4,s35), (true)], 2393).
hypoth(1, [effect_up(s15,s35), (true)], 2308).
hypoth(1, [effect_up(s6,s35), (true)], 2308).
hypoth(1, [effect_up(s11,s35), (true)], 2182).
hypoth(1, [effect_up(s21,s35), (true)], 2182).
hypoth(1, [effect_up(s18,s35), (true)], 2379).
hypoth(1, [effect_up(s30,s35), (true)], 2308).
hypoth(1, [effect_up(s40,s35), (true)], 2365).
hypoth(1, [effect_down(s4,s32), (true)], 2224).
hypoth(1, [effect_down(s19,s32), (true)], 2341).
hypoth(1, [effect_down(s18,s32), (true)], 2165).
hypoth(1, [effect_down(s12,s32), (true)], 2068).
hypoth(1, [effect_down(s22,s32), (true)], 2124).
hypoth(1, [effect_up(s35,s17), (true)], 2262).
hypoth(1, [effect_up(s28,s17), (true)], 2283).
hypoth(1, [effect_up(s19,s17), (true)], 2355).
hypoth(1, [effect_up(s10,s17), (true)], 2042).
hypoth(1, [effect_up(s36,s17), (true)], 2306).
hypoth(1, [effect_up(s12,s17), (true)], 2331).
hypoth(1, [effect_up(s22,s17), (true)], 2339).
hypoth(1, [effect_up(s3,s17), (true)], 2306).
hypoth(1, [effect_up(s32,s16), (true)], 2069).
hypoth(1, [effect_up(s8,s16), (true)], 2069).
hypoth(1, [effect_up(s31,s16), (true)], 2015).
hypoth(1, [effect_up(s6,s16), (true)], 2167).
hypoth(1, [effect_up(s5,s16), (true)], 2205).
hypoth(1, [effect_up(s22,s16), (true)], 2110).
hypoth(1, [effect_up(s25,s16), (true)], 2188).
hypoth(1, [effect_down(s26,s13), (true)], 2066).
hypoth(1, [effect_down(s32,s13), (true)], 2012).
hypoth(1, [effect_down(s31,s13), (true)], 2012).
hypoth(1, [effect_down(s24,s13), (true)], 1822).
hypoth(1, [effect_down(s5,s13), (true)], 1822).
hypoth(1, [effect_down(s20,s13), (true)], 1936).
hypoth(1, [effect_down(s22,s13), (true)], 1253).
hypoth(1, [effect_down(s27,s13), (true)], 1936).
hypoth(1, [effect_down(s26,s15), (true)], 1250).
hypoth(1, [effect_down(s36,s15), (true)], 1250).
hypoth(1, [effect_down(s3,s15), (true)], 1250).
hypoth(1, [effect_down(s27,s15), (true)], 2061).
hypoth(1, [effect_up(s14,s39), (true)], 2243).
hypoth(1, [effect_up(s8,s39), (true)], 2087).
hypoth(1, [effect_up(s28,s39), (true)], 2195).
hypoth(1, [effect_up(s31,s39), (true)], 2208).
hypoth(1, [effect_up(s24,s39), (true)], 1918).
hypoth(1, [effect_up(s9,s39), (true)], 1993).
hypoth(1, [effect_up(s27,s39), (true)], 1805).
hypoth(1, [effect_down(s33,s20), (true)], 2200).
hypoth(1, [effect_down(s37,s20), (true)], 2220).
hypoth(1, [effect_down(s23,s20), (true)], 2263).
hypoth(1, [effect_down(s30,s20), (true)], 2187).
hypoth(1, [effect_down(s25,s20), (true)], 2211).
hypoth(1, [effect_down(s23,s11), (true)], 2090).
hypoth(1, [effect_down(s20,s11), (true)], 1224).
hypoth(1, [effect_up(s19,s15), (true)], 1950).
hypoth(1, [effect_up(s12,s15), (true)], 110).
hypoth(1, [effect_up(s20,s15), (true)], 1582).
hypoth(1, [effect_up(s22,s15), (true)], 1582).
hypoth(1, [effect_up(s3,s15), (true)], 1876).
hypoth(1, [effect_up(s27,s15), (true)], 1582).
hypoth(1, [effect_up(s15,s2), (true)], 1762).
hypoth(1, [effect_up(s21,s2), (true)], 1872).
hypoth(1, [effect_up(s5,s2), (true)], 2092).
hypoth(1, [effect_up(s12,s2), (true)], 1872).
hypoth(1, [effect_up(s29,s2), (true)], 2112).
hypoth(1, [effect_up(s13,s2), (true)], 1945).
hypoth(1, [effect_up(s26,s19), (true)], 2173).
hypoth(1, [effect_up(s38,s19), (true)], 2082).
hypoth(1, [effect_up(s14,s19), (true)], 2082).
hypoth(1, [effect_up(s35,s19), (true)], 2210).
hypoth(1, [effect_up(s37,s19), (true)], 2082).
hypoth(1, [effect_up(s23,s19), (true)], 2206).
hypoth(1, [effect_up(s29,s19), (true)], 2173).
hypoth(1, [effect_up(s25,s19), (true)], 2197).
hypoth(1, [effect_down(s14,s8), (true)], 2044).
hypoth(1, [effect_down(s35,s8), (true)], 2150).
hypoth(1, [effect_down(s30,s8), (true)], 1923).
hypoth(1, [effect_down(s36,s8), (true)], 2158).
hypoth(1, [effect_down(s22,s8), (true)], 2118).
hypoth(1, [effect_up(s25,s14), (true)], 2044).
hypoth(1, [effect_up(s1,s18), (true)], 2036).
hypoth(1, [effect_up(s39,s18), (true)], 2012).
hypoth(1, [effect_up(s35,s18), (true)], 1714).
hypoth(1, [effect_up(s28,s18), (true)], 1822).
hypoth(1, [effect_up(s24,s18), (true)], 1982).
hypoth(1, [effect_up(s21,s18), (true)], 1822).
hypoth(1, [effect_up(s30,s18), (true)], 2012).
hypoth(1, [effect_up(s40,s18), (true)], 2072).
hypoth(1, [effect_down(s32,s3), (true)], 1818).
hypoth(1, [effect_down(s8,s3), (true)], 2008).
hypoth(1, [effect_down(s15,s3), (true)], 1889).
hypoth(1, [effect_down(s31,s3), (true)], 2032).
hypoth(1, [effect_down(s7,s3), (true)], 1940).
hypoth(1, [effect_down(s24,s3), (true)], 2008).
hypoth(1, [effect_down(s18,s3), (true)], 1889).
hypoth(1, [effect_down(s22,s3), (true)], 1940).
hypoth(1, [effect_down(s29,s3), (true)], 1889).
hypoth(1, [effect_down(s25,s3), (true)], 2068).
hypoth(1, [effect_down(s14,s5), (true)], 2071).
hypoth(1, [effect_down(s35,s5), (true)], 1968).
hypoth(1, [effect_down(s24,s5), (true)], 2057).
hypoth(1, [effect_down(s30,s5), (true)], 1880).
hypoth(1, [effect_down(s36,s5), (true)], 2022).
hypoth(1, [effect_down(s22,s5), (true)], 2082).
hypoth(1, [effect_down(s25,s5), (true)], 2109).
hypoth(1, [effect_up(s8,s27), (true)], 2017).
hypoth(1, [effect_up(s9,s27), (true)], 1858).
hypoth(1, [effect_up(s19,s27), (true)], 1974).
hypoth(1, [effect_up(s10,s27), (true)], 1788).
hypoth(1, [effect_up(s3,s27), (true)], 1682).
hypoth(1, [effect_up(s23,s35), (true)], 1849).
hypoth(1, [effect_up(s19,s35), (true)], 2007).
hypoth(1, [effect_up(s5,s35), (true)], 2023).
hypoth(1, [effect_up(s36,s35), (true)], 2007).
hypoth(1, [effect_up(s22,s35), (true)], 2058).
hypoth(1, [effect_up(s3,s35), (true)], 2048).
hypoth(1, [effect_down(s16,s34), (true)], 1959).
hypoth(1, [effect_down(s6,s34), (true)], 1669).
hypoth(1, [effect_down(s21,s34), (true)], 1892).
hypoth(1, [effect_down(s20,s34), (true)], 1930).
hypoth(1, [effect_down(s13,s34), (true)], 2051).
hypoth(1, [effect_up(s19,s18), (true)], 1135).
hypoth(1, [effect_up(s11,s18), (true)], 1823).
hypoth(1, [effect_up(s10,s18), (true)], 1479).
hypoth(1, [effect_up(s22,s18), (true)], 1823).
hypoth(1, [effect_down(s28,s12), (true)], 1940).
hypoth(1, [effect_down(s18,s12), (true)], 1653).
hypoth(1, [effect_down(s29,s12), (true)], 1653).
hypoth(1, [effect_down(s26,s6), (true)], 1818).
hypoth(1, [effect_down(s2,s6), (true)], 1475).
hypoth(1, [effect_down(s1,s6), (true)], 1955).
hypoth(1, [effect_down(s39,s6), (true)], 1904).
hypoth(1, [effect_down(s4,s6), (true)], 1955).
hypoth(1, [effect_down(s7,s6), (true)], 1904).
hypoth(1, [effect_down(s19,s6), (true)], 1867).
hypoth(1, [effect_down(s21,s6), (true)], 1818).
hypoth(1, [effect_down(s20,s6), (true)], 1749).
hypoth(1, [effect_down(s3,s6), (true)], 1904).
hypoth(1, [effect_down(s29,s6), (true)], 1749).
hypoth(1, [effect_up(s26,s14), (true)], 2006).
hypoth(1, [effect_up(s30,s14), (true)], 2022).
hypoth(1, [effect_up(s5,s14), (true)], 2006).
hypoth(1, [effect_up(s36,s14), (true)], 1957).
hypoth(1, [effect_up(s22,s14), (true)], 1996).
hypoth(1, [effect_up(s29,s14), (true)], 1462).
hypoth(1, [effect_down(s26,s5), (true)], 1880).
hypoth(1, [effect_down(s2,s5), (true)], 1795).
hypoth(1, [effect_down(s38,s5), (true)], 1626).
hypoth(1, [effect_down(s14,s5), (true)], 1843).
hypoth(1, [effect_down(s1,s5), (true)], 1727).
hypoth(1, [effect_down(s35,s5), (true)], 1727).
hypoth(1, [effect_down(s15,s5), (true)], 1795).
hypoth(1, [effect_down(s37,s5), (true)], 1843).
hypoth(1, [effect_down(s24,s5), (true)], 1880).
hypoth(1, [effect_down(s11,s5), (true)], 1456).
hypoth(1, [effect_down(s21,s5), (true)], 1118).
hypoth(1, [effect_down(s30,s5), (true)], 1118).
hypoth(1, [effect_down(s36,s5), (true)], 1843).
hypoth(1, [effect_down(s20,s5), (true)], 1118).
hypoth(1, [effect_down(s17,s5), (true)], 1908).
hypoth(1, [effect_down(s29,s32), (true)], 1619).
hypoth(1, [effect_down(s13,s32), (true)], 1900).
hypoth(1, [effect_up(s33,s24), (true)], 1856).
hypoth(1, [effect_up(s19,s24), (true)], 1438).
hypoth(1, [effect_up(s34,s24), (true)], 1820).
hypoth(1, [effect_up(s12,s24), (true)], 1820).
hypoth(1, [effect_down(s15,s17), (true)], 1954).
hypoth(1, [effect_down(s30,s17), (true)], 1965).
hypoth(1, [effect_down(s14,s22), (true)], 1977).
hypoth(1, [effect_down(s35,s22), (true)], 1895).
hypoth(1, [effect_down(s15,s22), (true)], 1810).
hypoth(1, [effect_down(s23,s22), (true)], 1952).
hypoth(1, [effect_down(s24,s22), (true)], 1895).
hypoth(1, [effect_down(s11,s22), (true)], 2008).
hypoth(1, [effect_down(s18,s22), (true)], 1873).
hypoth(1, [effect_down(s20,s22), (true)], 1845).
hypoth(1, [effect_down(s17,s22), (true)], 1970).
hypoth(1, [effect_down(s3,s22), (true)], 1962).
hypoth(1, [effect_up(s23,s3), (true)], 1815).
hypoth(1, [effect_up(s20,s3), (true)], 1962).
hypoth(1, [effect_down(s33,s18), (true)], 1074).
hypoth(1, [effect_down(s38,s18), (true)], 1660).
hypoth(1, [effect_down(s6,s18), (true)], 1074).
hypoth(1, [effect_down(s34,s18), (true)], 1074).
hypoth(1, [effect_down(s20,s18), (true)], 1660).
hypoth(1, [effect_down(s17,s18), (true)], 1562).
hypoth(1, [effect_down(s2,s39), (true)], 1722).
hypoth(1, [effect_down(s1,s39), (true)], 1768).
hypoth(1, [effect_down(s35,s39), (true)], 1768).
hypoth(1, [effect_down(s16,s39), (true)], 1830).
hypoth(1, [effect_down(s6,s39), (true)], 1559).
hypoth(1, [effect_down(s34,s39), (true)], 1768).
hypoth(1, [effect_down(s20,s39), (true)], 1722).
hypoth(1, [effect_down(s13,s39), (true)], 1072).
hypoth(1, [effect_down(s25,s39), (true)], 1559).
hypoth(1, [effect_up(s7,s8), (true)], 1784).
hypoth(1, [effect_up(s23,s8), (true)], 1850).
hypoth(1, [effect_up(s34,s8), (true)], 1784).
hypoth(1, [effect_up(s12,s8), (true)], 1865).
hypoth(1, [effect_up(s29,s8), (true)], 1784).
hypoth(1, [effect_up(s13,s8), (true)], 1905).
hypoth(1, [effect_up(s15,s39), (true)], 1531).
hypoth(1, [effect_up(s21,s39), (true)], 1531).
hypoth(1, [effect_up(s5,s39), (true)], 1862).
hypoth(1, [effect_up(s12,s39), (true)], 1627).
hypoth(1, [effect_up(s29,s39), (true)], 1531).
hypoth(1, [effect_up(s13,s39), (true)], 1627).
hypoth(1, [effect_down(s33,s24), (true)], 1769).
hypoth(1, [effect_down(s39,s24), (true)], 1734).
hypoth(1, [effect_down(s28,s24), (true)], 1052).
hypoth(1, [effect_down(s11,s24), (true)], 1370).
hypoth(1, [effect_down(s21,s24), (true)], 1530).
hypoth(1, [effect_down(s40,s24), (true)], 1734).
hypoth(1, [effect_down(s34,s24), (true)], 1689).
hypoth(1, [effect_down(s17,s24), (true)], 1689).
hypoth(1, [effect_down(s25,s24), (true)], 1625).
hypoth(1, [effect_down(s14,s1), (true)], 1864).
hypoth(1, [effect_down(s39,s1), (true)], 1048).
hypoth(1, [effect_down(s35,s1), (true)], 1365).
hypoth(1, [effect_down(s28,s1), (true)], 1728).
hypoth(1, [effect_down(s16,s1), (true)], 1789).
hypoth(1, [effect_down(s24,s1), (true)], 1728).
hypoth(1, [effect_down(s30,s1), (true)], 1728).
hypoth(1, [effect_down(s40,s1), (true)], 1365).
hypoth(1, [effect_down(s36,s1), (true)], 1365).
hypoth(1, [effect_down(s27,s1), (true)], 1789).
hypoth(1, [effect_down(s16,s19), (true)], 1671).
hypoth(1, [effect_down(s6,s19), (true)], 1776).
hypoth(1, [effect_down(s21,s19), (true)], 1716).
hypoth(1, [effect_down(s40,s19), (true)], 1716).
hypoth(1, [effect_down(s27,s19), (true)], 1776).
hypoth(1, [effect_down(s13,s19), (true)], 1797).
hypoth(1, [effect_up(s32,s5), (true)], 1028).
hypoth(1, [effect_up(s38,s5), (true)], 1696).
hypoth(1, [effect_up(s8,s5), (true)], 1590).
hypoth(1, [effect_up(s4,s5), (true)], 1652).
hypoth(1, [effect_up(s31,s5), (true)], 1028).
hypoth(1, [effect_up(s27,s5), (true)], 1865).
hypoth(1, [effect_up(s26,s22), (true)], 1019).
hypoth(1, [effect_up(s15,s22), (true)], 1574).
hypoth(1, [effect_up(s7,s22), (true)], 1019).
hypoth(1, [effect_up(s24,s22), (true)], 1713).
hypoth(1, [effect_up(s18,s22), (true)], 1713).
hypoth(1, [effect_up(s40,s22), (true)], 1776).
hypoth(1, [effect_up(s27,s22), (true)], 1327).
hypoth(1, [effect_up(s29,s22), (true)], 93).
hypoth(1, [effect_up(s33,s27), (true)], 1627).
hypoth(1, [effect_up(s38,s27), (true)], 1566).
hypoth(1, [effect_up(s14,s27), (true)], 1566).
hypoth(1, [effect_up(s6,s27), (true)], 1566).
hypoth(1, [effect_up(s19,s27), (true)], 1627).
hypoth(1, [effect_up(s34,s27), (true)], 1627).
hypoth(1, [effect_up(s12,s27), (true)], 1704).
hypoth(1, [effect_up(s17,s27), (true)], 1671).
hypoth(1, [effect_down(s32,s36), (true)], 1015).
hypoth(1, [effect_down(s38,s36), (true)], 1476).
hypoth(1, [effect_down(s8,s36), (true)], 1707).
hypoth(1, [effect_down(s4,s36), (true)], 1630).
hypoth(1, [effect_down(s15,s36), (true)], 1674).
hypoth(1, [effect_down(s37,s36), (true)], 1476).
hypoth(1, [effect_down(s31,s36), (true)], 1015).
hypoth(1, [effect_down(s21,s36), (true)], 1732).
hypoth(1, [effect_down(s3,s36), (true)], 1630).
hypoth(1, [effect_down(s27,s36), (true)], 1674).
hypoth(1, [effect_down(s35,s23), (true)], 1470).
hypoth(1, [effect_down(s24,s23), (true)], 1798).
hypoth(1, [effect_down(s10,s23), (true)], 1623).
hypoth(1, [effect_down(s36,s23), (true)], 1561).
hypoth(1, [effect_down(s22,s23), (true)], 1699).
hypoth(1, [effect_down(s3,s23), (true)], 1798).
hypoth(1, [effect_down(s27,s23), (true)], 1623).
hypoth(1, [effect_down(s13,s23), (true)], 1827).
hypoth(1, [effect_up(s26,s6), (true)], 1640).
hypoth(1, [effect_up(s11,s6), (true)], 1446).
hypoth(1, [effect_up(s5,s6), (true)], 90).
hypoth(1, [effect_up(s22,s6), (true)], 1446).
hypoth(1, [effect_down(s14,s38), (true)], 1601).
hypoth(1, [effect_down(s35,s38), (true)], 1601).
hypoth(1, [effect_down(s15,s38), (true)], 1541).
hypoth(1, [effect_down(s23,s38), (true)], 1753).
hypoth(1, [effect_down(s30,s38), (true)], 1645).
hypoth(1, [effect_down(s17,s38), (true)], 1601).
hypoth(1, [effect_down(s8,s40), (true)], 1592).
hypoth(1, [effect_down(s15,s40), (true)], 1667).
hypoth(1, [effect_down(s24,s40), (true)], 1712).
hypoth(1, [effect_down(s9,s40), (true)], 1667).
hypoth(1, [effect_down(s21,s40), (true)], 1635).
hypoth(1, [effect_down(s10,s40), (true)], 1667).
hypoth(1, [effect_down(s36,s40), (true)], 1712).
hypoth(1, [effect_down(s3,s40), (true)], 1442).
hypoth(1, [effect_down(s27,s40), (true)], 1442).
hypoth(1, [effect_up(s33,s11), (true)], 1758).
hypoth(1, [effect_up(s14,s11), (true)], 1671).
hypoth(1, [effect_up(s35,s11), (true)], 1646).
hypoth(1, [effect_up(s37,s11), (true)], 1742).
hypoth(1, [effect_up(s23,s11), (true)], 1758).
hypoth(1, [effect_up(s19,s11), (true)], 1721).
hypoth(1, [effect_up(s36,s11), (true)], 1615).
hypoth(1, [effect_up(s3,s11), (true)], 1764).
hypoth(1, [effect_up(s33,s23), (true)], 1264).
hypoth(1, [effect_up(s18,s23), (true)], 970).
hypoth(1, [effect_up(s34,s23), (true)], 1499).
hypoth(1, [effect_up(s17,s23), (true)], 1692).
hypoth(1, [effect_up(s25,s23), (true)], 1499).
hypoth(1, [effect_up(s33,s25), (true)], 965).
